# plWordNet	pol	http://plwordnet.pwr.wroc.pl/wordnet/	wordnet
11444117-n	pol:lemma	skon
11444117-n	pol:lemma	zgon
11444117-n	pol:lemma	zejście
11444117-n	pol:lemma	koniec
11444117-n	pol:lemma	odejście
11444117-n	pol:lemma	śmierć
11446934-n	pol:lemma	dyfrakcja
11447153-n	pol:lemma	prąd stały
11448013-n	pol:lemma	wir pyłowy
11448013-n	pol:lemma	wir piaskowy
11448153-n	pol:lemma	burza piaskowa
11448343-n	pol:lemma	wiatr wschodni
11449907-n	pol:lemma	elektryczność
11450566-n	pol:lemma	elektryczność
11450566-n	pol:lemma	elektryka
11450566-n	pol:lemma	energia
11450566-n	pol:lemma	prąd
11450566-n	pol:lemma	światło
11450566-n	pol:lemma	energia elektryczna
11450869-n	pol:lemma	promieniowanie elektromagnetyczne
11452218-n	pol:lemma	energia
11454591-n	pol:lemma	powódź
11454591-n	pol:lemma	wylew
11455695-n	pol:lemma	fokus
11455695-n	pol:lemma	ognisko
11458102-n	pol:lemma	fluorescencja
11458314-n	pol:lemma	mgła
11458624-n	pol:lemma	oddziaływanie
11459907-n	pol:lemma	ekspresja genu
11460488-n	pol:lemma	front meteorologiczny
11460488-n	pol:lemma	front atmosferyczny
11460488-n	pol:lemma	front
11460728-n	pol:lemma	front ciepły
11460829-n	pol:lemma	front chłodny
11461080-n	pol:lemma	zwarcie
11461080-n	pol:lemma	okluzja
11461268-n	pol:lemma	efekt szklarniowy
11461268-n	pol:lemma	efekt cieplarniany
11461563-n	pol:lemma	inwersja
11462526-n	pol:lemma	burza
11463073-n	pol:lemma	promienie gamma
11463073-n	pol:lemma	gamma
11463073-n	pol:lemma	promieniowanie gamma
11464143-n	pol:lemma	ciążenie powszechne
11464143-n	pol:lemma	oddziaływanie grawitacyjne
11464143-n	pol:lemma	grawitacja
11465017-n	pol:lemma	wiew
11465017-n	pol:lemma	podmuch
11465017-n	pol:lemma	tchnienie
11465017-n	pol:lemma	zawiew
11465017-n	pol:lemma	powiew
11465688-n	pol:lemma	grad
11465688-n	pol:lemma	gradobicie
11466337-n	pol:lemma	geotermia
11466337-n	pol:lemma	energia geotermiczna
11466337-n	pol:lemma	energia geotermalna
11466701-n	pol:lemma	gorąc
11466701-n	pol:lemma	żar
11466701-n	pol:lemma	skwar
11466701-n	pol:lemma	upał
11466701-n	pol:lemma	spieka
11466701-n	pol:lemma	spiekota
11466909-n	pol:lemma	duchota
11466909-n	pol:lemma	duszność
11467318-n	pol:lemma	histereza
11468172-n	pol:lemma	indukcja
11468578-n	pol:lemma	indukcja własna
11468578-n	pol:lemma	samoindukcja
11468763-n	pol:lemma	bezwładność
11468763-n	pol:lemma	inercja
11469481-n	pol:lemma	promieniowanie infraczerwone
11469481-n	pol:lemma	podczerwień
11469481-n	pol:lemma	promieniowanie nadczerwone
11473488-n	pol:lemma	żywot
11473488-n	pol:lemma	życie
11473488-n	pol:lemma	biologia
11473807-n	pol:lemma	cykl rozwojowy
11475279-n	pol:lemma	grom
11475279-n	pol:lemma	piorun
11476430-n	pol:lemma	luminescencja
11476430-n	pol:lemma	jarzenie
11476619-n	pol:lemma	bioluminescencja
11476767-n	pol:lemma	chemiluminescencja
11477041-n	pol:lemma	magnetosfera
11479058-n	pol:lemma	magnetyzm
11479058-n	pol:lemma	zjawisko magnetyczne
11479368-n	pol:lemma	elektromagnetyzm
11479816-n	pol:lemma	diamagnetyzm
11480284-n	pol:lemma	ferromagnetyzm
11480521-n	pol:lemma	paramagnetyzm
11481209-n	pol:lemma	ultradźwięk
11481334-n	pol:lemma	tor
11481334-n	pol:lemma	trajektoria
11481487-n	pol:lemma	krzywa balistyczna
11482140-n	pol:lemma	odwilż
11482312-n	pol:lemma	promieniowanie mikrofalowe
11482579-n	pol:lemma	dzień polarny
11482706-n	pol:lemma	mgiełka
11482873-n	pol:lemma	mistral
11483990-n	pol:lemma	spadająca gwiazda
11483990-n	pol:lemma	meteor
11483990-n	pol:lemma	meteoroid
11484260-n	pol:lemma	bolid
11484375-n	pol:lemma	fatamorgana
11484570-n	pol:lemma	monsun
11486178-n	pol:lemma	zamieranie
11486178-n	pol:lemma	martwienie
11486178-n	pol:lemma	nekrobioza
11486178-n	pol:lemma	obumieranie
11486381-n	pol:lemma	apoptoza
11486708-n	pol:lemma	martwica
11486708-n	pol:lemma	nekroza
11487298-n	pol:lemma	promieniowanie neutronowe
11490638-n	pol:lemma	zjawisko optyczne
11491026-n	pol:lemma	fosforescencja
11491194-n	pol:lemma	fotoelektryczność
11491308-n	pol:lemma	piezoelektryczność
11491308-n	pol:lemma	zjawisko piezoelektryczne
11492014-n	pol:lemma	polaryzacja
11492240-n	pol:lemma	depolaryzacja
11494472-n	pol:lemma	energia potencjalna
11494638-n	pol:lemma	opad
11495041-n	pol:lemma	ciśnienie
11495708-n	pol:lemma	ciśnienie barometryczne
11497378-n	pol:lemma	ciśnienie akustyczne
11499284-n	pol:lemma	promieniowanie
11499284-n	pol:lemma	radiacja
11499510-n	pol:lemma	promieniowanie korpuskularne
11499817-n	pol:lemma	fala radiowa
11501381-n	pol:lemma	deszcz
11502102-n	pol:lemma	ulewa
11502102-n	pol:lemma	oberwanie chmury
11503287-n	pol:lemma	refrakcja
11503287-n	pol:lemma	niepobudliwość
11503968-n	pol:lemma	opór elektryczny
11503968-n	pol:lemma	opór
11503968-n	pol:lemma	oporność
11503968-n	pol:lemma	rezystancja
11506349-n	pol:lemma	scyntylacja
11507000-n	pol:lemma	rój meteorów
11507174-n	pol:lemma	fala krótka
11507321-n	pol:lemma	fala średnia
11507511-n	pol:lemma	fala długa
11507655-n	pol:lemma	samum
11508382-n	pol:lemma	śnieg
11509066-n	pol:lemma	śnieżynka
11509066-n	pol:lemma	śnieżyczka
11509066-n	pol:lemma	płatek śniegu
11509377-n	pol:lemma	kryształ lodu
11509570-n	pol:lemma	purga
11509570-n	pol:lemma	burza śnieżna
11510571-n	pol:lemma	wiatr słoneczny
11510571-n	pol:lemma	wiatr gwiazdowy
11511405-n	pol:lemma	wiatr południowy
11511523-n	pol:lemma	wyładowanie
11512992-n	pol:lemma	propagacja
11513761-n	pol:lemma	aberracja sferyczna
11514008-n	pol:lemma	szkwał
11514672-n	pol:lemma	termoelektryczność
11516113-n	pol:lemma	oddziaływanie podstawowe
11516113-n	pol:lemma	oddziaływanie fundamentalne
11516439-n	pol:lemma	oddziaływanie elektromagnetyczne
11516819-n	pol:lemma	oddziaływanie silne
11517041-n	pol:lemma	trąba powietrzna o sile F5
11517041-n	pol:lemma	tornado o sile F5
11517210-n	pol:lemma	oddziaływanie słabe
11517656-n	pol:lemma	świt
11517656-n	pol:lemma	jutrzenka
11517656-n	pol:lemma	brzask
11517656-n	pol:lemma	świtanie
11517656-n	pol:lemma	zorza poranna
11517656-n	pol:lemma	rano
11517776-n	pol:lemma	zachód
11519450-n	pol:lemma	trąba powietrzna
11519450-n	pol:lemma	tornado
11519949-n	pol:lemma	pasat
11520120-n	pol:lemma	antypasat
11520271-n	pol:lemma	tramontana
11520435-n	pol:lemma	transgresja
11520989-n	pol:lemma	turbulencja
11521145-n	pol:lemma	tajfun
11521940-n	pol:lemma	ultrafiolet
11521940-n	pol:lemma	nadfiolet
11521940-n	pol:lemma	promieniowanie nadfioletowe
11521940-n	pol:lemma	promieniowanie ultrafioletowe
11524110-n	pol:lemma	wulkanizm
11524324-n	pol:lemma	trąba wodna
11525480-n	pol:lemma	wiatr zachodni
11525779-n	pol:lemma	wir
11525779-n	pol:lemma	wir powietrzny
11525955-n	pol:lemma	wiatr
11527014-n	pol:lemma	wichura
11527014-n	pol:lemma	wietrzysko
11527014-n	pol:lemma	wicher
11527014-n	pol:lemma	huragan
11527177-n	pol:lemma	promienie rentgenowskie
11527177-n	pol:lemma	promieniowanie rentgenowskie
11528225-n	pol:lemma	paralaksa
11529295-n	pol:lemma	pulsacja
11529603-n	pol:lemma	rośliny
11530149-n	pol:lemma	komórka roślinna
11531193-n	pol:lemma	dziczek
11531193-n	pol:lemma	dziczka
11532017-n	pol:lemma	plecha
11532017-n	pol:lemma	grzybnia
11547855-n	pol:lemma	zarodnik
11547855-n	pol:lemma	spora
11548594-n	pol:lemma	endospora
11548594-n	pol:lemma	przetrwalnik
11549009-n	pol:lemma	konidium
11549895-n	pol:lemma	zoospora
11549895-n	pol:lemma	pływka
11608250-n	pol:lemma	sosna
11608885-n	pol:lemma	sosna
11611758-n	pol:lemma	pinia
11612349-n	pol:lemma	kosówka
11612349-n	pol:lemma	kosodrzewina
11618861-n	pol:lemma	modrzew
11619136-n	pol:lemma	modrzew
11620673-n	pol:lemma	świerk
11620912-n	pol:lemma	jodła
11623304-n	pol:lemma	cedr
11623304-n	pol:lemma	cedrówka
11623304-n	pol:lemma	cedrowina
11623556-n	pol:lemma	cedr czerwony
11628456-n	pol:lemma	jedlica
11628456-n	pol:lemma	daglezja
11630017-n	pol:lemma	cedr
11630489-n	pol:lemma	cyprys
11636566-n	pol:lemma	jałowiec
11640645-n	pol:lemma	sekwoja
11645914-n	pol:lemma	araukaria
11645914-n	pol:lemma	igława
11661372-n	pol:lemma	cis
11661707-n	pol:lemma	cis
11664418-n	pol:lemma	miłorząb
11672400-n	pol:lemma	kwiat polny
11684499-n	pol:lemma	egzokarp
11684739-n	pol:lemma	endokarp
11687071-n	pol:lemma	gametofit
11687789-n	pol:lemma	mikrospora
11688199-n	pol:lemma	megaspora
11688199-n	pol:lemma	makrospora
11695974-n	pol:lemma	jagodlin wonny
11696211-n	pol:lemma	olejek ilangowy
11703669-n	pol:lemma	drzewo bobkowe
11703669-n	pol:lemma	laur
11703669-n	pol:lemma	drzewo laurowe
11703669-n	pol:lemma	wawrzyn
11704620-n	pol:lemma	kamforowiec
11706761-n	pol:lemma	avocado
11706761-n	pol:lemma	smaczliwka
11706761-n	pol:lemma	awokado
11712153-n	pol:lemma	tulipanowiec
11714382-n	pol:lemma	muszkat
11714382-n	pol:lemma	muszkatowiec
11714382-n	pol:lemma	muszkatołowiec
11752404-n	pol:lemma	bobowate
11752578-n	pol:lemma	koniczyna
11752937-n	pol:lemma	koniczyna drobnogłówkowa
11753143-n	pol:lemma	koniczyna krwistoczerwona
11753143-n	pol:lemma	koniczyna szkarłatna
11753143-n	pol:lemma	koniczyna inkarnatka
11753700-n	pol:lemma	koniczyna biała
11753700-n	pol:lemma	koniczyna rozesłana
11756092-n	pol:lemma	akacja biała
11756092-n	pol:lemma	robinia
11756092-n	pol:lemma	robinia biała
11756092-n	pol:lemma	akacja
11756092-n	pol:lemma	robinia akacjowa
11756092-n	pol:lemma	grochodrzew
11911591-n	pol:lemma	astrowate
11916467-n	pol:lemma	krwawnik
11916696-n	pol:lemma	krwawnik pospolity
11916696-n	pol:lemma	żeniszek krwawnik
11916696-n	pol:lemma	złocień krwawnik
11916696-n	pol:lemma	tysiąclist
11916965-n	pol:lemma	krwawnik kichawiec
11928352-n	pol:lemma	bylica
11930203-n	pol:lemma	bylica estragon
11930203-n	pol:lemma	bylica głupich
11930203-n	pol:lemma	bylica draganek
11930203-n	pol:lemma	draganek
11930203-n	pol:lemma	estragon
11931918-n	pol:lemma	aster
11933257-n	pol:lemma	aster sercowaty
11933387-n	pol:lemma	aster rozkrzewiony
11933546-n	pol:lemma	aster karłowaty
11933728-n	pol:lemma	aster wrzosolistny
11934463-n	pol:lemma	aster wielkolistny
11934616-n	pol:lemma	aster nowoangielski
11934807-n	pol:lemma	aster nowobelgijski
11935027-n	pol:lemma	aster kichawcowaty
11935330-n	pol:lemma	aster solny
11949402-n	pol:lemma	rumianek
12086539-n	pol:lemma	wanilia
12087032-n	pol:lemma	wanilina
12129986-n	pol:lemma	trawa kanaryjska
12129986-n	pol:lemma	mozga kanaryjska
12129986-n	pol:lemma	kanar
12134025-n	pol:lemma	żyto
12147226-n	pol:lemma	bambus
12147539-n	pol:lemma	bambus
12151365-n	pol:lemma	cibora papirusowa
12151365-n	pol:lemma	papirus
12164065-n	pol:lemma	arbuz
12164065-n	pol:lemma	kawon
12189987-n	pol:lemma	baobab
12190869-n	pol:lemma	durian
12190869-n	pol:lemma	zubyczkowiec
12191587-n	pol:lemma	balsa
12191813-n	pol:lemma	balsa
12197359-n	pol:lemma	kola
12201580-n	pol:lemma	kakaowiec
12201580-n	pol:lemma	drzewo kakaowe
12202936-n	pol:lemma	lipa
12203331-n	pol:lemma	lipa
12203331-n	pol:lemma	lipina
12205694-n	pol:lemma	ziele
12205694-n	pol:lemma	zioło
12205694-n	pol:lemma	roślina zielna
12260799-n	pol:lemma	buk
12261179-n	pol:lemma	buk
12261179-n	pol:lemma	buczyna
12262553-n	pol:lemma	kasztanowiec
12262553-n	pol:lemma	kasztan
12268246-n	pol:lemma	dąb
12268918-n	pol:lemma	dębina
12268918-n	pol:lemma	dąb
12278650-n	pol:lemma	dąb korkowy
12281241-n	pol:lemma	brzoza
12281600-n	pol:lemma	brzoza
12284262-n	pol:lemma	olcha
12284262-n	pol:lemma	olsza
12284262-n	pol:lemma	olszyna
12284665-n	pol:lemma	olszyna
12284665-n	pol:lemma	olcha
12286826-n	pol:lemma	grab
12289115-n	pol:lemma	leszczyna
12300840-n	pol:lemma	drzewo oliwne
12300840-n	pol:lemma	oliwka
12303462-n	pol:lemma	jesion
12303921-n	pol:lemma	jesion
12305293-n	pol:lemma	jesion mannowy
12320010-n	pol:lemma	hikora
12320010-n	pol:lemma	przeorzech
12320010-n	pol:lemma	orzesznik
12320285-n	pol:lemma	hikora
12327846-n	pol:lemma	orzesznica brazylijska
12327846-n	pol:lemma	orzech amerykański
12327846-n	pol:lemma	bertolecja
12327846-n	pol:lemma	orzech brazylijski
12327846-n	pol:lemma	orzesznica wyniosła
12334891-n	pol:lemma	eukaliptus
12345899-n	pol:lemma	mangrowiec
12345899-n	pol:lemma	namorzyn
12373100-n	pol:lemma	melonowiec
12373100-n	pol:lemma	papaja
12387478-n	pol:lemma	fiołkowate
12387633-n	pol:lemma	fiołek
12388652-n	pol:lemma	fiołek kanadyjski
12388858-n	pol:lemma	fiołek psi
12388989-n	pol:lemma	fiołek rogaty
12389501-n	pol:lemma	fiołek stopowy
12390314-n	pol:lemma	fiołek leśny
12390485-n	pol:lemma	fiołek ogrodowy
12390485-n	pol:lemma	bratek ogrodowy
12390485-n	pol:lemma	bratek
12390681-n	pol:lemma	sierotki
12390681-n	pol:lemma	kwiatek Świętej Trójcy
12390681-n	pol:lemma	bratek polny
12390681-n	pol:lemma	macoszka
12390681-n	pol:lemma	fiołek trójbarwny
12399132-n	pol:lemma	morwa
12401684-n	pol:lemma	figa
12401684-n	pol:lemma	figowiec pospolity
12401684-n	pol:lemma	figowiec
12405714-n	pol:lemma	wiąz
12406155-n	pol:lemma	wiąz
12479537-n	pol:lemma	smokowiec
12479537-n	pol:lemma	dracena
12501202-n	pol:lemma	tamaryndowiec
12501202-n	pol:lemma	tamarynd
12501202-n	pol:lemma	tamaryndus
12501202-n	pol:lemma	powidlnik
12522493-n	pol:lemma	palisander
12567490-n	pol:lemma	jałowiec
12633638-n	pol:lemma	jabłoń
12633638-n	pol:lemma	jabłonka
12638218-n	pol:lemma	śliwka
12638218-n	pol:lemma	śliwa
12640607-n	pol:lemma	morela
12641413-n	pol:lemma	czereśnia
12643313-n	pol:lemma	ałycza
12643313-n	pol:lemma	śliwa wiśniowa
12644902-n	pol:lemma	migdał
12644902-n	pol:lemma	migdałowiec
12648045-n	pol:lemma	brzoskwinia
12651611-n	pol:lemma	gruszka
12651611-n	pol:lemma	grusza
12651821-n	pol:lemma	drzewo owocowe
12658308-n	pol:lemma	jarzębina
12662772-n	pol:lemma	kawowiec
12662772-n	pol:lemma	kawa
12663023-n	pol:lemma	krzew kawowy
12663023-n	pol:lemma	arabika
12663023-n	pol:lemma	kawa arabska
12663023-n	pol:lemma	drzewo kawowe
12663359-n	pol:lemma	kawa kongijska
12663359-n	pol:lemma	robusta
12663804-n	pol:lemma	chinowiec
12677612-n	pol:lemma	śnieguliczka
12685214-n	pol:lemma	bodziszkowate
12685431-n	pol:lemma	bodziszek
12685431-n	pol:lemma	geranium
12687462-n	pol:lemma	pelargonia pachnąca
12687462-n	pol:lemma	anginka
12687462-n	pol:lemma	anginowiec
12687462-n	pol:lemma	ruzyndla
12688187-n	pol:lemma	pelargonia wonna
12688716-n	pol:lemma	iglica
12695144-n	pol:lemma	mahoniowiec
12695144-n	pol:lemma	mahoń
12695572-n	pol:lemma	mahoń
12707781-n	pol:lemma	cytrus
12707781-n	pol:lemma	drzewo cytrusowe
12708293-n	pol:lemma	pomarańcza
12709103-n	pol:lemma	pomarańcza olbrzymia
12709103-n	pol:lemma	pompela
12709103-n	pol:lemma	pomelo
12709103-n	pol:lemma	pamelo
12709349-n	pol:lemma	cytron
12709688-n	pol:lemma	grejpfrut
12709688-n	pol:lemma	grapefruit
12709901-n	pol:lemma	mandarynka
12711596-n	pol:lemma	cytryna
12711596-n	pol:lemma	cytrynowiec
12711984-n	pol:lemma	limeta
12711984-n	pol:lemma	limona
12711984-n	pol:lemma	limeta kwaśna
12711984-n	pol:lemma	lima
12711984-n	pol:lemma	limonka
12711984-n	pol:lemma	limetka
12712626-n	pol:lemma	dyptam jesionolistny
12713063-n	pol:lemma	kumkwat
12713358-n	pol:lemma	kumkwat japoński
12724942-n	pol:lemma	wierzba
12726670-n	pol:lemma	wierzba płacząca
12731029-n	pol:lemma	wierzba wiciowa
12731029-n	pol:lemma	wierzba krzewiasta
12731029-n	pol:lemma	konopianka
12731029-n	pol:lemma	wierzba krzaczasta
12731029-n	pol:lemma	witwa
12731401-n	pol:lemma	topola
12731714-n	pol:lemma	topola
12732491-n	pol:lemma	sokora
12733647-n	pol:lemma	osika
12733647-n	pol:lemma	osina
12735160-n	pol:lemma	drzewo sandałowe
12735160-n	pol:lemma	sandałowiec
12752205-n	pol:lemma	klon
12752666-n	pol:lemma	klonina
12752666-n	pol:lemma	klon
12754648-n	pol:lemma	klon polny
12754648-n	pol:lemma	paklon
12759273-n	pol:lemma	nanercz zachodni
12759273-n	pol:lemma	orzech nanerczowy
12759273-n	pol:lemma	nerkowiec
12759273-n	pol:lemma	orzech cashew
12761284-n	pol:lemma	mangowiec
12761284-n	pol:lemma	mango
12761284-n	pol:lemma	drzewo mangowe
12764202-n	pol:lemma	sumak octowiec
12770736-n	pol:lemma	heban
12774299-n	pol:lemma	balata
12774496-n	pol:lemma	balata
12806015-n	pol:lemma	agrest
12806732-n	pol:lemma	sykomora
12814643-n	pol:lemma	katalpa
12814643-n	pol:lemma	surmia
12848770-n	pol:lemma	hyzop
12854443-n	pol:lemma	rojownik
12854443-n	pol:lemma	melisa lekarska
12854443-n	pol:lemma	melisa
12882779-n	pol:lemma	digitalis
12882779-n	pol:lemma	naparstnica
12882945-n	pol:lemma	naparstnica purpurowa
12883265-n	pol:lemma	naparstnica żółta
12922763-n	pol:lemma	kroton
12922763-n	pol:lemma	krocień
12925836-n	pol:lemma	kauczukowiec
12925836-n	pol:lemma	hewea
12925836-n	pol:lemma	drzewo kauczukowe
12927758-n	pol:lemma	tung
12927758-n	pol:lemma	kroplan
12927758-n	pol:lemma	aleuryt
12927758-n	pol:lemma	tungowiec
12929783-n	pol:lemma	herbata
12930044-n	pol:lemma	selerowate
12930044-n	pol:lemma	baldaszkowate
12932365-n	pol:lemma	dzięgiel leśny
12934479-n	pol:lemma	kminek
12934479-n	pol:lemma	karolek
12934479-n	pol:lemma	kminek zwyczajny
12936826-n	pol:lemma	kmin rzymski
12939282-n	pol:lemma	fenkuł
12939282-n	pol:lemma	koper włoski
12939282-n	pol:lemma	koperek włoski
12939282-n	pol:lemma	fenkuł włoski
12962622-n	pol:lemma	plastyd
12962847-n	pol:lemma	chromoplast
12962992-n	pol:lemma	chloroplast
12992464-n	pol:lemma	grzyby
13022538-n	pol:lemma	strzępka
13085113-n	pol:lemma	chwast
13085113-n	pol:lemma	zielsko
13090871-n	pol:lemma	osnówka
13093629-n	pol:lemma	gametangium
13094381-n	pol:lemma	zawijka
13095685-n	pol:lemma	tkanka roślinna
13096317-n	pol:lemma	tkanka miękiszowa
13096317-n	pol:lemma	miękisz
13096317-n	pol:lemma	parenchyma
13096317-n	pol:lemma	mezofil
13097338-n	pol:lemma	kambium
13097338-n	pol:lemma	kambium waskularne
13098648-n	pol:lemma	drewno
13098648-n	pol:lemma	ksylem
13098962-n	pol:lemma	łyko
13099586-n	pol:lemma	galas
13099586-n	pol:lemma	galasówka
13103136-n	pol:lemma	roślina drzewiasta
13104059-n	pol:lemma	drzewo
13108841-n	pol:lemma	drzewo iglaste
13108841-n	pol:lemma	iglak
13110915-n	pol:lemma	orzech
13112296-n	pol:lemma	podszycie
13112296-n	pol:lemma	runo
13112296-n	pol:lemma	poszycie
13112664-n	pol:lemma	krzak
13112664-n	pol:lemma	krzew
13125117-n	pol:lemma	korzeń
13130885-n	pol:lemma	merystem
13130885-n	pol:lemma	tkanka twórcza
13131883-n	pol:lemma	blaszka
13134947-n	pol:lemma	owoc
13144084-n	pol:lemma	leszczyna
13147689-n	pol:lemma	małmazja
13153729-n	pol:lemma	hydatoda
13153729-n	pol:lemma	wypotnik
13153888-n	pol:lemma	przetchlinka
13154190-n	pol:lemma	węzeł
13154190-n	pol:lemma	kolanko
13162297-n	pol:lemma	kora
13163250-n	pol:lemma	gałąź
13165815-n	pol:lemma	pień
13165815-n	pol:lemma	pniak
13246475-n	pol:lemma	majątek nieruchomy
13246475-n	pol:lemma	nieruchomość
13246475-n	pol:lemma	rzecz nieruchoma
13250048-n	pol:lemma	ziemia
13250048-n	pol:lemma	grunt
13251906-n	pol:lemma	baronia
13252168-n	pol:lemma	folwark
13252168-n	pol:lemma	dwór
13252395-n	pol:lemma	hacjenda
13252513-n	pol:lemma	plantacja
13256894-n	pol:lemma	dochód narodowy
13257098-n	pol:lemma	PNB
13257098-n	pol:lemma	produkt narodowy brutto
13258362-n	pol:lemma	zysk netto
13258362-n	pol:lemma	dochód netto
13259917-n	pol:lemma	wygrana
13268842-n	pol:lemma	podarunek
13268842-n	pol:lemma	podarek
13268842-n	pol:lemma	prezent
13272545-n	pol:lemma	gratis
13275495-n	pol:lemma	wydatki
13277179-n	pol:lemma	koszt działalności operacyjnej
13277179-n	pol:lemma	koszt operacyjny
13278375-n	pol:lemma	spłata
13278375-n	pol:lemma	uregulowanie
13298701-n	pol:lemma	napiwek
13301715-n	pol:lemma	rata
13303315-n	pol:lemma	cena
13303880-n	pol:lemma	stopa narzutu
13304009-n	pol:lemma	cena sprzedaży
13304186-n	pol:lemma	cena skupu
13304340-n	pol:lemma	cena zamknięcia
13305794-n	pol:lemma	koszt alternatywny
13308999-n	pol:lemma	opodatkowanie
13308999-n	pol:lemma	podatek
13315743-n	pol:lemma	dziesięcina
13318147-n	pol:lemma	koszt stały
13318584-n	pol:lemma	procenty
13318584-n	pol:lemma	odsetki
13318584-n	pol:lemma	oprocentowanie
13318584-n	pol:lemma	procent
13319032-n	pol:lemma	stopa procentowa
13319512-n	pol:lemma	stopa redyskontowa
13326620-n	pol:lemma	kurs walutowy
13326620-n	pol:lemma	kurs wymiany
13329641-n	pol:lemma	aktywa
13329641-n	pol:lemma	stan czynny
13330283-n	pol:lemma	należności
13331778-n	pol:lemma	czynnik produkcji
13332670-n	pol:lemma	wartości niematerialne i prawne
13333047-n	pol:lemma	majątek obrotowy
13333047-n	pol:lemma	aktywa obrotowe
13333237-n	pol:lemma	inwestycja
13333833-n	pol:lemma	akcja
13335172-n	pol:lemma	akcja zwykła
13335974-n	pol:lemma	akcja uprzywilejowana
13342135-n	pol:lemma	akcja
13344804-n	pol:lemma	ubezpieczenie
13346209-n	pol:lemma	koasekuracja
13347237-n	pol:lemma	ubezpieczenie na życie
13349662-n	pol:lemma	depozyt
13354420-n	pol:lemma	środki finansowe
13354420-n	pol:lemma	finanse
13354420-n	pol:lemma	fundusze
13354420-n	pol:lemma	fundusz
13354420-n	pol:lemma	kapitał
13355301-n	pol:lemma	rachunek zysków i strat
13355301-n	pol:lemma	rachunek wyników
13357178-n	pol:lemma	podaż pieniądza
13358360-n	pol:lemma	skarb państwa
13358360-n	pol:lemma	fiskus
13358549-n	pol:lemma	środki finansowe
13358549-n	pol:lemma	finanse
13358549-n	pol:lemma	fundusze
13358549-n	pol:lemma	fundusz
13358549-n	pol:lemma	kapitał
13358895-n	pol:lemma	fundusz powierniczy
13359572-n	pol:lemma	oszczędności
13360103-n	pol:lemma	fundusz emerytalny
13366912-n	pol:lemma	sezam
13371760-n	pol:lemma	Au
13371760-n	pol:lemma	złoto
13372123-n	pol:lemma	diament
13372123-n	pol:lemma	brylant
13372403-n	pol:lemma	perła
13376012-n	pol:lemma	karta kredytowa
13376512-n	pol:lemma	karta telefoniczna
13376764-n	pol:lemma	karta płatnicza
13378518-n	pol:lemma	pożyczka
13378518-n	pol:lemma	kredyt
13379413-n	pol:lemma	linia kredytowa
13379753-n	pol:lemma	list kredytowy
13381734-n	pol:lemma	czek
13385216-n	pol:lemma	kieszeń
13385913-n	pol:lemma	pieniądz
13388245-n	pol:lemma	moneta
13389194-n	pol:lemma	bizant
13389475-n	pol:lemma	dukat
13389577-n	pol:lemma	real
13390244-n	pol:lemma	ćwierćdolarówka
13391774-n	pol:lemma	miedziak
13392896-n	pol:lemma	dublon
13393762-n	pol:lemma	pieniądz papierowy
13393762-n	pol:lemma	bilet bankowy
13393762-n	pol:lemma	asygnata
13393762-n	pol:lemma	banknot
13395074-n	pol:lemma	studolarówka
13395407-n	pol:lemma	dziesięciodolarówka
13395897-n	pol:lemma	jednodolarówka
13396054-n	pol:lemma	zobowiązania
13397174-n	pol:lemma	zadłużenie
